Date,Open,High,Low,Close,Adj Close,Volume
2014-08-14,50.419998,50.900002,50.400002,50.740002,41.497932,1566900
2014-08-15,51.189999,51.619999,50.750000,51.180000,41.857788,1930700
2014-08-18,51.220001,51.509998,51.080002,51.340000,41.988632,1016600
2014-08-19,51.450001,51.919998,51.290001,51.720001,42.299423,1105700
2014-08-20,51.520000,52.290001,51.520000,52.169998,42.667461,1357400
2014-08-21,52.029999,52.580002,51.759998,52.540001,42.970062,1181600
2014-08-22,52.669998,52.790001,52.340000,52.500000,42.937347,900100
2014-08-25,52.750000,52.950001,51.849998,51.930000,42.471184,1902700
2014-08-26,52.000000,52.340000,51.759998,52.209999,42.700180,2658900
2014-08-27,51.650002,52.110001,49.990002,51.029999,41.735107,4754300
2014-08-28,50.950001,51.410000,50.709999,51.290001,41.947754,2094900
2014-08-29,51.669998,51.700001,50.910000,51.119999,41.808708,1631500
2014-09-02,51.099998,51.349998,50.400002,50.619999,41.399780,2045500
2014-09-03,50.389999,50.799999,50.090000,50.250000,41.399784,1931600
2014-09-04,50.250000,50.669998,50.250000,50.410000,41.531609,1435400
2014-09-05,50.400002,50.779999,50.130001,50.220001,41.375080,1893500
2014-09-08,50.070000,50.419998,49.860001,50.070000,41.251492,2252700
2014-09-09,49.930000,50.250000,49.750000,49.799999,41.029045,1918400
2014-09-10,49.689999,49.919998,49.470001,49.639999,40.897217,2327000
2014-09-11,49.320000,49.910000,49.259998,49.759998,40.996090,2132400
2014-09-12,49.680000,49.759998,48.900002,49.119999,40.468811,2238000
2014-09-15,49.230000,49.349998,48.650002,48.869999,40.262833,1777300
2014-09-16,48.650002,49.330002,48.639999,49.200001,40.534721,2001400
2014-09-17,49.000000,50.020000,49.000000,49.630001,40.888981,1814300
2014-09-18,49.790001,50.369999,49.570000,50.290001,41.432739,1594600
2014-09-19,50.639999,50.639999,49.810001,49.990002,41.185574,2917300
2014-09-22,49.750000,50.080002,49.369999,49.919998,41.127903,3344700
2014-09-23,49.459999,50.099998,49.250000,49.669998,40.921936,3190000
2014-09-24,49.720001,50.189999,49.599998,50.000000,41.193813,2203700
2014-09-25,49.939999,50.049999,49.549999,49.639999,40.897217,3193900
2014-09-26,49.730000,50.110001,49.619999,50.029999,41.218529,1613600
2014-09-29,49.689999,50.000000,49.520000,49.810001,41.037281,1632900
2014-09-30,49.820000,50.009998,49.450001,49.490002,40.773628,3185500
2014-10-01,49.349998,49.419998,48.169998,48.250000,39.752033,2480500
2014-10-02,48.240002,48.349998,47.240002,47.799999,39.381290,3576600
2014-10-03,47.970001,48.130001,47.500000,47.580002,39.200043,1821800
2014-10-06,47.799999,48.049999,47.029999,47.150002,38.845764,2351400
2014-10-07,46.790001,46.980000,46.119999,46.209999,38.071323,3086700
2014-10-08,46.099998,47.810001,46.000000,47.750000,39.340096,3219000
2014-10-09,47.750000,47.939999,46.340000,46.340000,38.178429,6539900
2014-10-10,44.299999,44.470001,42.570000,43.450001,35.797424,10052700
2014-10-13,43.430000,44.380001,42.860001,43.099998,35.509071,4187800
2014-10-14,43.930000,44.660000,43.380001,43.459999,35.805668,4012100
2014-10-15,42.759998,44.439999,42.590000,44.119999,36.349419,4467400
2014-10-16,43.439999,44.910000,43.200001,44.599998,36.744881,3386200
2014-10-17,44.990002,45.900002,44.860001,44.939999,37.025002,3334900
2014-10-20,44.750000,45.400002,44.610001,45.320000,37.338078,1884400
2014-10-21,45.889999,46.820000,45.509998,46.720001,38.491505,2765700
2014-10-22,46.900002,47.150002,46.000000,46.020000,37.914783,2549900
2014-10-23,46.570000,46.720001,46.209999,46.419998,38.244335,2234000
2014-10-24,46.700001,47.110001,46.250000,46.849998,38.598595,1862800
2014-10-27,46.680000,46.759998,46.220001,46.619999,38.409111,1817800
2014-10-28,46.770000,47.119999,46.330002,46.990002,38.713947,1791000
2014-10-29,46.930000,47.330002,46.400002,47.310001,38.977592,2415400
2014-10-30,47.290001,47.299999,46.380001,47.000000,38.722187,3025800
2014-10-31,48.709999,50.540001,48.480000,49.619999,40.880737,6689200
2014-11-03,49.720001,50.209999,49.480000,49.720001,40.963139,3318900
2014-11-04,49.599998,49.919998,49.330002,49.450001,40.740700,1684500
2014-11-05,49.779999,50.049999,49.180000,50.029999,41.218529,1493500
2014-11-06,50.000000,50.369999,49.419998,50.220001,41.375080,2017900
2014-11-07,50.400002,50.410000,49.700001,50.240002,41.391541,1962600
2014-11-10,50.160000,50.549999,49.980000,50.419998,41.539841,1771600
2014-11-11,50.389999,50.520000,49.880001,50.139999,41.309166,1211800
2014-11-12,50.020000,50.360001,49.810001,50.259998,41.408035,1226400
2014-11-13,50.430000,50.639999,49.950001,50.209999,41.366833,1113400
2014-11-14,50.340000,50.689999,49.840000,50.619999,41.704613,1509900
2014-11-17,50.340000,50.490002,49.810001,50.349998,41.482174,1662900
2014-11-18,50.310001,51.270000,50.230000,51.259998,42.231899,2333300
2014-11-19,51.419998,51.439999,50.500000,50.750000,41.811729,1795000
2014-11-20,50.349998,51.200001,50.349998,51.169998,42.157761,1762700
2014-11-21,51.950001,51.950001,51.150002,51.650002,42.553219,1638800
2014-11-24,51.959999,51.959999,51.270000,51.799999,42.676785,1615600
2014-11-25,51.740002,51.980000,51.500000,51.709999,42.602642,2500300
2014-11-26,52.529999,54.689999,52.509998,54.560001,44.950695,5683400
2014-11-28,54.950001,54.950001,54.320000,54.639999,45.016602,1336800
2014-12-01,54.480000,54.939999,54.189999,54.650002,45.024857,2463400
2014-12-02,54.540001,55.250000,54.279999,55.209999,45.486210,2182200
2014-12-03,54.950001,56.880001,54.950001,56.509998,46.871368,6303000
2014-12-04,56.459999,56.700001,55.990002,56.619999,46.962605,3137500
2014-12-05,56.750000,57.380001,56.310001,57.340000,47.559807,2266400
2014-12-08,56.950001,57.340000,55.820000,56.180000,46.597660,2124000
2014-12-09,55.830002,56.389999,55.430000,56.369999,46.755245,2445900
2014-12-10,56.360001,56.650002,55.419998,55.639999,46.149765,2177800
2014-12-11,57.990002,57.990002,55.619999,56.250000,46.655716,2559400
2014-12-12,55.520000,56.389999,55.430000,55.919998,46.382004,3175800
2014-12-15,56.009998,56.810001,55.310001,55.419998,45.967289,2000700
2014-12-16,55.430000,56.029999,54.730000,54.779999,45.436451,2362100
2014-12-17,54.849998,56.090000,54.220001,55.990002,46.440067,2358300
2014-12-18,56.820000,57.060001,56.020000,57.060001,47.327568,2337600
2014-12-19,57.029999,57.360001,56.419998,56.750000,47.070435,3194100
2014-12-22,56.880001,57.500000,56.770000,57.490002,47.684227,1008600
2014-12-23,57.500000,57.889999,56.509998,56.660000,46.995789,3065300
2014-12-24,56.900002,56.980000,56.560001,56.709999,47.037258,1262100
2014-12-26,56.799999,56.980000,56.189999,56.279999,46.680599,1555500
2014-12-29,56.200001,56.380001,55.740002,56.080002,46.514713,1777400
2014-12-30,55.840000,56.090000,55.320000,55.560001,46.083405,1677700
2014-12-31,55.939999,56.410000,55.490002,55.520000,46.050228,1746800
2015-01-02,55.680000,56.250000,54.970001,55.540001,46.066822,1323200
2015-01-05,55.400002,55.450001,54.500000,54.529999,45.229092,1445200
2015-01-06,54.730000,54.799999,53.209999,53.250000,44.167404,1707500
2015-01-07,53.490002,54.130001,53.029999,53.810001,44.631897,1723000
2015-01-08,54.389999,55.180000,54.080002,54.759998,45.419861,1874900
2015-01-09,54.990002,55.040001,54.119999,54.720001,45.386688,1720300
2015-01-12,54.619999,54.750000,53.860001,54.169998,44.930492,1250500
2015-01-13,54.689999,55.520000,53.270000,53.549999,44.416245,2340100
2015-01-14,53.419998,54.459999,52.930000,53.509998,44.383053,2523800
2015-01-15,53.700001,54.200001,52.669998,52.730000,43.736103,1990300
2015-01-16,52.459999,53.759998,52.209999,53.689999,44.532364,1998000
2015-01-20,54.189999,54.689999,53.669998,54.389999,45.112961,1786400
2015-01-21,54.240002,54.869999,53.820000,54.580002,45.270569,1585100
2015-01-22,54.709999,54.759998,53.220001,54.750000,45.411564,2555700
2015-01-23,54.860001,54.959999,54.259998,54.509998,45.212509,1935300
2015-01-26,54.650002,54.930000,54.020000,54.660000,45.336914,1341100
2015-01-27,53.919998,54.110001,53.110001,53.369999,44.266945,1963300
2015-01-28,53.869999,54.320000,52.830002,52.930000,43.901985,1687800
2015-01-29,52.990002,53.610001,52.430000,53.230000,44.150822,1568500
2015-01-30,52.820000,53.360001,52.049999,52.110001,43.221870,1928800
2015-02-02,52.099998,52.470001,51.290001,52.299999,43.379459,2536000
2015-02-03,52.590000,54.040001,52.570000,53.970001,44.764606,2214500
2015-02-04,53.639999,54.150002,53.450001,53.779999,44.607014,1466500
2015-02-05,53.799999,55.009998,53.500000,54.950001,45.577454,2207600
2015-02-06,54.869999,55.889999,54.810001,55.009998,45.627220,1917800
2015-02-09,54.709999,55.110001,54.400002,54.560001,45.253975,1436600
2015-02-10,54.750000,55.599998,54.389999,55.540001,46.066822,1253500
2015-02-11,55.529999,56.000000,55.240002,55.619999,46.133175,909100
2015-02-12,56.360001,56.730000,55.959999,56.720001,47.045547,1687400
2015-02-13,56.840000,57.240002,56.500000,57.049999,47.319267,1404300
2015-02-17,56.500000,58.860001,56.410000,58.810001,48.779072,5685100
2015-02-18,58.400002,58.730000,57.099998,58.380001,48.422413,4095300
2015-02-19,58.410000,58.669998,58.169998,58.650002,48.646351,1837900
2015-02-20,58.619999,59.139999,58.180000,59.130001,49.044487,1420200
2015-02-23,58.950001,58.990002,58.389999,58.980000,48.920078,1029500
2015-02-24,58.900002,59.650002,57.820000,59.610001,49.442616,1863100
2015-02-25,59.310001,59.389999,58.799999,58.990002,49.258911,1344400
2015-02-26,59.060001,59.220001,58.590000,58.880001,49.167057,1671600
2015-02-27,59.000000,59.040001,58.509998,58.540001,48.883141,1198200
2015-03-02,58.810001,59.779999,58.540001,59.779999,49.918591,1854000
2015-03-03,59.540001,59.599998,58.439999,58.740002,49.050159,1499300
2015-03-04,58.330002,58.720001,57.950001,58.400002,48.766251,1037700
2015-03-05,58.560001,58.869999,58.180000,58.450001,48.807987,985000
2015-03-06,58.290001,58.570000,57.450001,57.930000,48.373764,1584100
2015-03-09,57.970001,58.590000,57.970001,58.459999,48.816341,1313300
2015-03-10,57.820000,58.110001,57.200001,57.200001,47.764198,1381700
2015-03-11,57.419998,57.889999,57.099998,57.290001,47.839352,1412900
2015-03-12,56.810001,57.549999,56.680000,57.509998,48.023064,1010000
2015-03-13,57.310001,57.700001,56.799999,57.529999,48.039745,1276300
2015-03-16,57.810001,58.830002,57.650002,58.799999,49.100246,1367500
2015-03-17,58.419998,58.799999,58.080002,58.759998,49.066853,1845200
2015-03-18,58.549999,59.889999,58.340000,59.669998,49.826740,3023200
2015-03-19,59.430000,60.119999,59.110001,60.000000,50.102306,2724600
2015-03-20,60.380001,61.320000,59.950001,61.070000,50.995796,4481000
2015-03-23,60.680000,61.090000,60.299999,60.400002,50.436317,2177600
2015-03-24,60.270000,60.509998,60.000000,60.360001,50.402908,2737800
2015-03-25,60.340000,60.340000,57.540001,57.560001,48.064808,3767300
2015-03-26,56.919998,57.889999,56.270000,57.419998,47.947903,2847200
2015-03-27,57.459999,58.869999,57.009998,58.840000,49.133656,2521400
2015-03-30,62.099998,64.940002,61.849998,64.809998,54.118832,10493700
2015-03-31,64.180000,64.519997,62.860001,63.000000,52.607414,3694200
2015-04-01,62.830002,63.220001,62.009998,62.570000,52.248348,2374700
2015-04-02,62.299999,63.330002,61.950001,62.240002,51.972778,2200500
2015-04-06,61.590000,62.939999,61.330002,62.779999,52.423706,2329800
2015-04-07,62.709999,63.660000,62.279999,63.240002,52.807823,2118300
2015-04-08,63.130001,63.889999,63.020000,63.669998,53.166893,2266200
2015-04-09,63.320000,64.099998,63.230000,64.029999,53.467491,1574600
2015-04-10,64.279999,64.389999,63.849998,64.239998,53.642853,1274000
2015-04-13,64.250000,64.650002,63.610001,63.750000,53.233692,1475200
2015-04-14,63.630001,63.860001,62.459999,62.570000,52.248348,2292600
2015-04-15,62.930000,64.059998,62.860001,63.930000,53.384003,1557000
2015-04-16,63.520000,64.230003,63.490002,64.110001,53.534309,1453700
2015-04-17,63.360001,63.759998,63.070000,63.419998,52.958122,2449500
2015-04-20,63.669998,64.410004,63.619999,63.720001,53.208645,1508900
2015-04-21,64.150002,64.540001,63.790001,64.370003,53.751423,1435900
2015-04-22,64.739998,64.739998,63.669998,64.489998,53.851620,1021800
2015-04-23,63.040001,63.820000,62.799999,63.590000,53.100079,2707700
2015-04-24,63.580002,63.599998,61.849998,62.529999,52.214935,3916500
2015-04-27,62.020000,63.270000,62.020000,62.669998,52.331841,1689400
2015-04-28,62.680000,63.459999,62.500000,63.220001,52.791122,1912300
2015-04-29,63.049999,63.650002,62.310001,62.820000,52.457108,1547500
2015-04-30,62.549999,62.669998,61.290001,61.840000,51.638771,2985900
2015-05-01,62.349998,63.570000,62.340000,63.270000,52.832878,3636800
2015-05-04,63.630001,63.900002,63.150002,63.250000,52.816185,1436400
2015-05-05,63.040001,63.040001,61.720001,61.770000,51.580311,1630200
2015-05-06,62.070000,62.270000,61.259998,61.639999,51.471764,1673100
2015-05-07,61.830002,62.619999,61.570000,62.040001,51.805779,1760100
2015-05-08,62.750000,63.439999,62.400002,62.720001,52.373600,2026900
2015-05-11,62.750000,63.000000,62.630001,62.639999,52.306805,1396700
2015-05-12,62.240002,62.490002,61.590000,62.080002,51.839172,1614400
2015-05-13,62.250000,62.869999,62.029999,62.240002,51.972778,1659000
2015-05-14,62.970001,63.830002,62.709999,63.400002,52.941433,1918800
2015-05-15,63.889999,63.930000,62.959999,63.180000,52.757732,2333200
2015-05-18,63.230000,63.709999,63.029999,63.360001,52.908031,3453600
2015-05-19,63.799999,64.339996,63.299999,63.450001,52.983189,4538900
2015-05-20,64.199997,66.849998,64.000000,66.180000,55.262833,7012400
2015-05-21,66.000000,66.019997,65.050003,65.489998,54.686676,3560700
2015-05-22,65.540001,67.470001,65.470001,67.099998,56.031055,3560300
2015-05-26,66.949997,67.150002,65.940002,66.849998,55.822308,2970000
2015-05-27,66.570000,68.440002,66.480003,68.290001,57.368046,2995700
2015-05-28,68.349998,68.750000,67.680000,68.309998,57.384842,1722500
2015-05-29,68.500000,68.510002,67.589996,67.959999,57.090824,2371200
2015-06-01,68.410004,68.970001,67.800003,68.750000,57.754436,2453000
2015-06-02,68.690002,68.699997,67.510002,67.709999,56.880798,1853100
2015-06-03,68.080002,68.080002,67.190002,67.290001,56.527973,1227200
2015-06-04,66.919998,67.430000,66.620003,66.940002,56.233944,2167500
2015-06-05,66.949997,67.610001,66.410004,67.370003,56.595173,1769500
2015-06-08,67.430000,67.519997,65.720001,65.949997,55.402279,2311900
2015-06-09,66.070000,66.389999,65.269997,65.690002,55.183876,2278400
2015-06-10,66.080002,67.879997,65.739998,67.720001,56.889191,2998100
2015-06-11,67.739998,67.849998,67.129997,67.220001,56.469170,1384200
2015-06-12,66.750000,66.919998,66.070000,66.260002,55.662697,1241500
2015-06-15,65.750000,66.769997,65.370003,66.699997,56.032337,1701900
2015-06-16,66.550003,66.940002,66.339996,66.629997,55.973522,1384800
2015-06-17,66.820000,67.610001,66.820000,67.230003,56.477581,2190600
2015-06-18,67.599998,68.629997,67.510002,68.300003,57.376438,1988400
2015-06-19,68.339996,68.550003,67.290001,67.910004,57.048809,3150800
2015-06-22,68.339996,68.599998,67.410004,68.019997,57.141224,1999900
2015-06-23,68.040001,68.260002,67.389999,67.529999,56.729588,1391800
2015-06-24,67.459999,67.650002,66.750000,66.839996,56.149929,1361900
2015-06-25,67.059998,67.330002,66.300003,66.589996,55.939922,1589300
2015-06-26,66.370003,67.169998,65.260002,65.800003,55.276283,5640200
2015-06-29,65.410004,65.599998,63.830002,63.990002,53.755756,2736500
2015-06-30,64.339996,64.680000,63.820000,64.190002,53.923767,1927600
2015-07-01,65.080002,66.279999,64.379997,64.570000,54.243004,2100300
2015-07-02,64.580002,64.900002,63.900002,64.379997,54.083378,1860000
2015-07-06,63.849998,64.309998,63.369999,63.590000,53.419731,2055500
2015-07-07,63.470001,63.660000,61.689999,63.380001,53.243309,2417800
2015-07-08,62.799999,62.980000,61.389999,61.939999,52.033607,2945200
2015-07-09,62.820000,63.220001,60.880001,60.889999,51.151543,3328900
2015-07-10,61.400002,62.049999,61.090000,61.509998,51.672386,1777300
2015-07-13,62.060001,62.150002,61.650002,61.869999,51.974815,1589200
2015-07-14,62.000000,62.770000,61.900002,62.619999,52.604855,1968300
2015-07-15,62.240002,63.150002,62.139999,62.919998,52.856880,2252400
2015-07-16,62.509998,63.250000,62.240002,62.830002,52.781273,1782600
2015-07-17,62.820000,62.830002,62.060001,62.459999,52.470448,1574400
2015-07-20,62.610001,62.730000,61.950001,61.990002,52.075619,1395300
2015-07-21,61.900002,62.470001,60.599998,62.080002,52.151230,1655900
2015-07-22,58.730000,58.950001,57.160000,58.650002,49.269814,5695500
2015-07-23,58.990002,61.220001,58.750000,60.049999,50.445892,3235500
2015-07-24,60.369999,60.590000,58.360001,58.490002,49.135395,2506600
2015-07-27,58.220001,58.400002,57.529999,57.889999,48.631355,2084700
2015-07-28,58.270000,59.560001,57.619999,58.990002,49.555428,2581500
2015-07-29,58.869999,59.009998,58.250000,58.790001,49.387421,2355100
2015-07-30,58.660000,59.060001,57.980000,58.820000,49.412617,2131900
2015-07-31,59.049999,59.049999,58.209999,58.330002,49.000984,1930700
2015-08-03,58.430000,59.040001,58.349998,58.669998,49.286610,2262300
2015-08-04,58.529999,59.200001,58.049999,58.480000,49.126991,1620800
2015-08-05,59.139999,60.840000,58.869999,60.700001,50.991943,3227900
2015-08-06,60.320000,60.790001,58.730000,58.869999,49.454605,2922600
2015-08-07,58.810001,59.750000,58.000000,59.610001,50.076263,2469300
2015-08-10,59.950001,61.230000,59.950001,61.090000,51.319550,1957500
2015-08-11,60.610001,60.849998,59.160000,59.380001,49.883057,2065800
2015-08-12,58.779999,60.009998,58.270000,59.740002,50.185482,2127000
2015-08-13,59.660000,59.889999,58.869999,59.000000,49.563824,1895700
2015-08-14,58.849998,59.270000,58.529999,58.840000,49.429413,1612100
2015-08-17,58.470001,59.520000,58.299999,59.500000,49.983864,1408700
2015-08-18,58.990002,59.419998,57.330002,57.900002,48.639763,4584900
2015-08-19,60.730000,60.820000,57.750000,58.380001,49.042995,9485000
2015-08-20,57.259998,57.400002,53.799999,53.820000,45.212296,5913900
2015-08-21,53.349998,55.250000,53.029999,53.779999,45.178680,5870900
2015-08-24,51.490002,54.000000,50.860001,51.669998,43.406155,6843300
2015-08-25,53.299999,53.639999,50.560001,50.610001,42.515686,3945500
2015-08-26,51.889999,54.290001,50.959999,54.220001,45.911186,5216300
2015-08-27,54.750000,56.509998,54.619999,56.480000,47.824844,5323200
2015-08-28,56.099998,56.990002,55.689999,56.450001,47.799461,3329700
2015-08-31,56.320000,56.410000,55.509998,55.860001,47.299862,2647000
2015-09-01,54.250000,54.880001,53.230000,53.549999,45.343842,3574400
2015-09-02,54.680000,54.680000,53.590000,54.590000,46.224476,2095700
2015-09-03,55.250000,55.880001,54.700001,55.169998,46.715595,2318700
2015-09-04,54.080002,54.660000,53.700001,53.959999,45.691017,1693700
2015-09-08,55.990002,57.820000,55.459999,57.770000,48.917171,4119600
2015-09-09,57.939999,58.650002,56.119999,56.270000,47.647038,2814600
2015-09-10,55.990002,56.549999,55.310001,56.009998,47.426880,3366000
2015-09-11,55.599998,56.459999,55.330002,56.349998,47.714767,1762800
2015-09-14,57.279999,57.599998,56.830002,57.560001,48.739353,3124700
2015-09-15,57.560001,58.599998,57.560001,58.299999,49.365952,2950300
2015-09-16,58.540001,58.549999,57.750000,58.450001,49.492966,2085300
2015-09-17,58.380001,58.959999,57.860001,57.930000,49.052654,2521100
2015-09-18,57.119999,57.330002,56.209999,56.669998,47.985737,3925900
2015-09-21,56.880001,57.380001,56.160000,56.630001,47.951870,2856500
2015-09-22,55.900002,56.380001,55.029999,55.180000,46.724072,2912200
2015-09-23,55.580002,56.000000,55.029999,55.200001,46.740997,1800100
2015-09-24,54.529999,54.700001,52.480000,54.000000,45.724892,3544000
2015-09-25,54.529999,55.290001,53.880001,54.439999,46.097469,2143100
2015-09-28,54.270000,54.939999,53.459999,53.470001,45.276123,2287600
2015-09-29,53.480000,54.310001,53.130001,54.049999,45.767231,2368500
2015-09-30,55.020000,56.540001,54.830002,56.410000,47.765583,3340700
2015-10-01,56.349998,56.540001,53.709999,54.939999,46.520844,4106800
2015-10-02,54.000000,55.689999,53.700001,55.689999,47.155922,3297000
2015-10-05,56.180000,57.810001,55.919998,57.430000,48.629280,2778600
2015-10-06,57.380001,57.720001,56.320000,56.889999,48.172028,2504700
2015-10-07,57.599998,58.060001,56.639999,57.869999,49.001854,3340300
2015-10-08,57.950001,57.990002,56.590000,57.720001,48.874825,2303000
2015-10-09,57.570000,57.970001,56.500000,56.689999,48.002678,3683400
2015-10-12,56.779999,56.900002,56.330002,56.580002,47.909531,1717200
2015-10-13,56.070000,56.639999,55.959999,56.049999,47.460751,2100300
2015-10-14,56.910000,64.160004,56.750000,60.990002,51.643715,11994700
2015-10-15,61.500000,61.759998,60.389999,61.279999,51.889286,4908100
2015-10-16,61.310001,61.540001,59.880001,60.189999,50.966316,3067800
2015-10-19,59.939999,60.389999,59.529999,60.220001,50.991722,2107900
2015-10-20,60.310001,60.970001,59.840000,60.400002,51.144142,1730700
2015-10-21,61.020000,62.500000,61.020000,61.750000,52.287254,4551000
2015-10-22,63.279999,63.950001,62.419998,63.400002,53.684406,3499200
2015-10-23,64.040001,64.110001,63.099998,63.619999,53.870701,2277000
2015-10-26,63.250000,63.389999,61.439999,61.529999,52.100979,2608600
2015-10-27,60.830002,61.779999,60.830002,61.389999,51.982437,1608900
2015-10-28,62.500000,63.200001,60.209999,61.860001,52.380402,4532600
2015-10-29,59.959999,60.950001,59.270000,59.980000,50.788513,2390700
2015-10-30,60.209999,60.610001,59.950001,60.119999,50.907059,2097600
2015-11-02,60.189999,60.790001,59.830002,60.340000,51.093342,1778900
2015-11-03,60.220001,60.939999,60.220001,60.660000,51.364296,1140500
2015-11-04,60.610001,60.700001,60.090000,60.490002,51.220345,1444900
2015-11-05,60.830002,60.919998,60.049999,60.360001,51.110271,1202300
2015-11-06,60.419998,61.980000,60.290001,61.700001,52.244930,1866500
2015-11-09,61.529999,61.549999,60.560001,60.959999,51.618324,1519600
2015-11-10,59.570000,60.279999,59.540001,59.970001,50.780041,1850400
2015-11-11,60.340000,60.799999,59.799999,59.900002,50.720757,1268900
2015-11-12,59.720001,60.759998,59.330002,59.459999,50.348186,2120800
2015-11-13,59.459999,59.650002,57.799999,58.130001,49.222004,2230200
2015-11-16,58.080002,58.540001,57.779999,58.480000,49.518364,2617600
2015-11-17,58.490002,59.709999,58.270000,59.299999,50.212704,2341500
2015-11-18,59.330002,60.830002,59.299999,60.740002,51.432045,1797300
2015-11-19,60.389999,60.410000,59.430000,59.770000,50.610683,2755000
2015-11-20,60.209999,60.209999,59.220001,59.419998,50.314323,3044000
2015-11-23,58.900002,59.000000,56.500000,56.799999,48.095810,7029300
2015-11-24,59.380001,61.020000,57.419998,60.419998,51.161072,7189300
2015-11-25,60.459999,61.360001,59.830002,60.250000,51.017128,3348400
2015-11-27,60.230000,60.730000,60.000000,60.450001,51.186489,915700
2015-11-30,60.389999,62.080002,60.389999,61.630001,52.185654,3358100
2015-12-01,62.090000,62.400002,61.279999,61.570000,52.134850,3044400
2015-12-02,61.330002,61.970001,60.619999,60.740002,51.768360,2031100
2015-12-03,61.400002,61.459999,58.810001,59.049999,50.327972,3560400
2015-12-04,57.759998,59.709999,56.770000,59.209999,50.464355,5550200
2015-12-07,59.220001,59.490002,58.340000,58.500000,49.859226,2590700
2015-12-08,58.080002,58.330002,57.509998,58.020000,49.450111,2178100
2015-12-09,58.000000,58.060001,56.439999,56.650002,48.282475,2479200
2015-12-10,56.669998,57.509998,56.439999,57.150002,48.708630,3175600
2015-12-11,56.290001,57.110001,56.290001,56.930000,48.521126,3886300
2015-12-14,56.880001,57.270000,56.400002,56.820000,48.427376,2896200
2015-12-15,55.849998,57.849998,55.700001,56.549999,48.197254,4702100
2015-12-16,56.939999,57.740002,56.310001,57.529999,49.032482,1960100
2015-12-17,57.439999,57.869999,56.110001,56.119999,47.830761,2249600
2015-12-18,55.750000,56.369999,55.119999,55.169998,47.021080,4719900
2015-12-21,55.830002,55.860001,55.349998,55.830002,47.583591,1763500
2015-12-22,56.549999,56.980000,55.849998,56.020000,47.745537,1136200
2015-12-23,56.360001,56.840000,56.230000,56.480000,48.137589,1153100
2015-12-24,56.480000,57.000000,56.480000,56.799999,48.410324,536300
2015-12-28,56.669998,56.840000,55.869999,56.450001,48.112026,1205500
2015-12-29,56.799999,57.750000,56.689999,57.310001,48.845001,1347700
2015-12-30,57.169998,57.480000,56.509998,56.549999,48.197254,1459900
2015-12-31,56.450001,56.549999,55.320000,55.320000,47.148926,1409400
2016-01-04,54.240002,54.470001,53.630001,54.439999,46.398918,2648900
2016-01-05,54.730000,54.840000,53.860001,54.040001,46.057991,2689500
2016-01-06,53.070000,53.540001,51.430000,51.740002,44.097721,3779700
2016-01-07,50.450001,51.459999,50.029999,50.419998,42.972683,5163000
2016-01-08,50.740002,51.549999,49.980000,49.980000,42.597668,3805200
2016-01-11,51.040001,51.759998,50.419998,51.169998,43.611893,3437900
2016-01-12,51.549999,52.220001,50.970001,51.650002,44.021008,2445900
2016-01-13,51.720001,52.349998,50.029999,50.099998,42.699944,2659500
2016-01-14,50.540001,51.060001,49.910000,50.500000,43.040859,3377000
2016-01-15,48.160000,49.950001,47.240002,49.820000,42.461311,8245400
2016-01-19,50.330002,50.980000,48.490002,49.389999,42.094833,3707100
2016-01-20,49.349998,51.130001,49.000000,50.580002,43.109051,5069700
2016-01-21,51.509998,51.680000,50.110001,50.529999,43.066433,3972000
2016-01-22,51.500000,51.759998,50.810001,51.380001,43.790874,1767600
2016-01-25,51.270000,51.520000,50.770000,51.049999,43.509632,2642200
2016-01-26,51.340000,51.959999,50.900002,51.290001,43.714180,2362700
2016-01-27,51.029999,52.209999,50.820000,51.279999,43.705654,2747900
2016-01-28,51.669998,51.970001,51.139999,51.759998,44.114769,2693200
2016-01-29,52.070000,53.939999,51.330002,53.860001,45.904575,3378100
2016-02-01,53.380001,53.700001,52.959999,53.169998,45.316486,2295700
2016-02-02,52.040001,52.660000,51.270000,51.340000,43.756798,3151700
2016-02-03,51.939999,51.970001,50.459999,51.380001,43.790874,2425600
2016-02-04,51.209999,52.150002,50.889999,51.669998,44.038052,1772300
2016-02-05,51.400002,51.810001,49.560001,49.820000,42.461311,2506000
2016-02-08,49.250000,49.680000,48.290001,49.160000,41.898800,2994100
2016-02-09,48.840000,50.130001,48.619999,49.310001,42.026649,3112100
2016-02-10,49.709999,50.060001,48.919998,48.959999,41.728333,1897500
2016-02-11,48.369999,49.340000,48.169998,48.840000,41.626064,2416700
2016-02-12,49.599998,49.799999,48.680000,49.639999,42.307896,3741500
2016-02-16,49.790001,52.349998,49.790001,52.070000,44.378963,4819000
2016-02-17,51.119999,53.980000,51.119999,52.730000,44.941471,3909900
2016-02-18,53.009998,53.630001,51.930000,52.040001,44.353401,2184100
2016-02-19,51.880001,52.410000,51.669998,52.099998,44.404545,2276700
2016-02-22,52.669998,53.119999,52.099998,52.610001,44.839203,1776700
2016-02-23,52.459999,52.730000,51.389999,51.459999,43.859070,1781400
2016-02-24,50.599998,51.849998,50.099998,51.810001,44.520741,2690900
2016-02-25,53.060001,53.119999,51.430000,52.990002,45.534721,2430200
2016-02-26,53.299999,53.619999,52.880001,53.439999,45.921391,1758200
2016-02-29,53.459999,53.950001,52.990002,52.990002,45.534721,2159600
